,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
3512,0.17860663640529625,0.2779998299316292,-0.7189343190762925,-0.5812576384486787,-0.7187749963309324,-0.4941660457792941,-1.5688882457794888,-0.4940060175560182,1.514276540276208,-0.1565598458588835,1.5144051825098526,-0.13217171701220748,-1.0031648709922156,-0.1315496550264718,2.326374733294421,0.11917881601981459,-1.4006637956098649,-0.5197871330411901,1.0,0.0,0.0,0.0
3513,0.7931999789170939,1.971382406765717,-0.0943459242702176,1.5408781003656777,-0.09444210163248445,-0.9858765106058206,0.05074284090486064,-0.9865453753832076,0.6528005229991948,0.07357793979486416,0.6510219194289042,-0.20754948566702824,-0.18484891154297128,-0.20387250032445486,0.09676013573117492,-0.2566992721264836,0.9629358774328043,-0.36233914941844164,1.0,0.0,0.0,1.0
3514,0.4238591279452707,-0.5922933075558886,1.7027181681754062,0.6780024708866317,1.7026444495152107,1.1196787214336494,0.10015976510656693,1.1196676155790406,1.1036868331564016,-0.19090896507809202,1.1044598383397415,0.10698189440676674,1.2095649214299082,0.10554999080249775,-0.42688391511806056,2.2594292070445805,0.43388852632376074,2.1912692778817506,1.0,0.0,0.0,0.0
3515,-0.702307453850098,-0.5922933075558886,1.1542368988046607,1.7831582458145028,1.1544167896270308,1.1936227423050192,0.08564205809241218,1.1935732191038986,-0.8682794256173971,-0.7914876136447349,-0.8675846982608862,-0.2512091865621188,-1.0031648709922156,-0.24560568541006567,-0.5984633456327803,0.8770857502530955,0.5789626602130094,1.2975790200869861,1.0,0.0,0.0,0.0
3516,0.587908683463499,2.123491622673287,0.8160084837501533,0.40513533128797663,0.8156216181828513,-0.15176128655494778,1.00535206943633,-0.15086084757175913,0.9519674485707097,0.06633174065522685,0.9535203683701305,-0.019646146354519597,0.12810417642125285,-0.015614538964176153,0.9230935576252206,0.9274289192248252,0.8610370938604068,0.8541980166103903,0.0,1.0,0.0,1.0
3517,0.585320380657985,-0.5922933075558886,-0.3282846962140798,-0.28538977057959386,-0.32819093458317394,-1.9560554020062892,0.864236065656426,-1.9568563529626297,0.7340197318182498,0.41630863118710054,0.734539088425604,1.0362771982445802,-1.3321091972103394,1.0374028564551685,0.9529889745077338,-0.857595634418469,0.468308786092138,-0.8570471321912041,1.0,0.0,0.0,0.0
3518,-0.3986447411009465,-0.5922933075558886,-1.0870564159110547,1.2609703224364641,-1.0871038241231066,0.9616731759136802,1.3612115030381262,0.9618084534100053,1.1192156699363869,0.3132385074978663,1.1191723558383107,-0.21191696512435215,-0.8138060158419334,-0.21119414029165107,1.0460396841008561,0.4940805385235104,1.6405073098986365,-0.3372204466356152,0.0,0.0,0.0,0.0
3519,1.5020974340581168,-0.5922933075558886,1.3406018841177725,-1.7342660316893743,1.3407606234231746,1.7636590664762561,0.8808477625823219,1.7642258282880265,-0.5171121396369609,-0.9381142309887164,-0.5156676288816414,-0.38349390699497016,0.8358230804951942,-0.3828204064194508,-0.8051859488246793,1.497141621903642,-0.9842170502069693,1.758867896042422,0.0,0.0,0.0,0.0
3520,-0.4389251680605408,-0.5922933075558886,0.8324574048926396,-0.6815978786503151,0.8320769299255244,1.4461880429200673,0.2516716522713802,1.4470255708348643,0.00830872502197326,0.38640087913744464,0.007045088678263931,1.4333914229414986,-0.5506843600956141,1.4313241850057763,1.0489534333165473,1.3588931545487775,-0.07717383852773,1.4243130042633663,1.0,0.0,0.0,0.0
3521,-0.807467612228106,-0.5922933075558886,1.8365654262391884,-0.4963573818786379,1.8369259458731368,0.9170569059724891,-0.4557749717389523,0.9171179123163467,-0.5976338570333697,0.9010356916977525,-0.5998439510795041,-0.6488994618609353,2.239775891581076,-0.6469172864293635,0.3380317330927192,1.268360730489339,0.11451413707974478,1.8107175591039717,0.0,0.0,0.0,0.0
3522,1.5199940434952124,-0.5922933075558886,1.3096547712463829,-1.5210754563997322,1.3097748092679806,1.61292871041954,0.7078849248812947,1.6134761582390034,-0.5736228329451998,-0.9381142309887164,-0.5724559614922533,-0.3322948287913957,0.909388853384537,-0.33304520143646155,-0.9427162272116519,1.3646624002502246,-0.9528991714479378,1.661635593527674,0.0,0.0,0.0,0.0
3523,0.720494787688648,-0.5922933075558886,0.854531903954047,0.4422892035676825,0.8540883992027507,-0.34301899489431364,-0.5529548923267207,-0.3423072879611564,-0.6541057973727058,1.521032537822941,-0.6543200211469252,0.11835576386186072,-1.2425109876502105,0.11424337570567192,-1.1917995633288403,-0.03458425106356766,0.7132274063834751,0.4778608024448021,1.0,0.0,0.0,0.0
3524,1.444402966639375,-0.5922933075558886,1.7914003495693607,0.13311935545598724,1.7911983576974917,0.940002524899479,0.9011202031273996,0.9400185549243429,-0.4970521295763147,-0.09821560967047,-0.4972846314878163,0.24670537990823205,-0.04860416842174606,0.24467742973231282,0.08292781770252045,1.3370119169107912,0.536018449972721,1.8655967940181861,0.0,0.0,0.0,0.0
3525,-1.1314544418618122,-0.5922933075558886,0.24672881831027646,0.47448313097882694,0.24720546838374807,1.1527868319701375,0.3776977880739261,1.1517284128562844,-1.1820406294984445,0.4698637063975434,-1.180921742838069,-0.2073733869425861,-1.0031648709922156,-0.206496880972769,0.3014897828077751,0.1381606832129625,0.6894103251821811,0.4218880308054016,1.0,0.0,0.0,0.0
3526,0.8298644621285676,1.831416644226856,1.258968083810593,0.24749068440411554,1.2584794712985001,0.47916149744862047,1.6594857168115082,0.47968432931367755,-0.2936579944618866,-1.2365096016667645,-0.29517769325697185,-1.4674288597994325,0.20956376082516714,-1.4642677808009692,0.3242486506483256,0.8178719446440795,0.41386078959536193,1.131254075276869,0.0,0.0,0.0,1.0
3527,-0.3038373300685969,-0.5922933075558886,1.748152403276519,-0.5846283626801279,1.7483291069834983,0.28068785580656336,0.0654234055989204,0.279777399737982,0.639669569796835,-0.7273996439996909,0.6404620527755363,-0.6635509728680176,-0.5197699437965406,-0.666025955338865,-1.1917995633288403,1.5380505622933822,-0.7534774398833664,1.734435483206404,0.0,0.0,0.0,0.0
3528,0.008491881180049204,-0.5922933075558886,2.4720481631212325,0.326885031038904,2.4719632090520043,-1.228411782910976,-0.09586693861930745,-1.228360284058137,0.21515472584259504,-0.9527598573126859,0.21422545741769708,-0.1337627304894899,-0.8058678516815586,-0.12945667862438928,-1.0073774270214444,0.9106686550336515,-0.4578535982624827,1.7002470059600765,0.0,0.0,0.0,0.0
3529,0.565700913957939,-0.5922933075558886,-0.9690827805728002,0.4266650333951133,-0.9690633869210001,0.31124784407347794,-0.0456403726526555,0.31160449516909283,-0.3309385749460438,1.2399034396711524,-0.3302499688195824,0.11328187027871008,-1.0031648709922156,0.11418203811838082,1.136250313232717,-0.5859792746398857,0.8532286656419541,-0.7836785593787429,0.0,1.0,1.0,0.0
3530,0.3801022765083205,1.4730321989753676,-0.2571150242399781,-0.5247359004699796,-0.2573381747689358,0.2791747741099718,-0.6449619411444796,0.27890933295510856,0.03240752928845303,-0.36246852298639165,0.03332499220322588,0.6440488162133359,-0.3332193024303185,0.6429642473360602,-0.14950735314249952,0.03965784668203802,-0.9063826680249497,-0.058419424041949,1.0,0.0,0.0,1.0
3531,0.13996786301973535,-0.5922933075558886,-0.8336278407727493,-2.6968157187882142,-0.8335741389953013,-0.2722391825660281,0.342039861070627,-0.2729735226454041,-0.3773094452235086,-0.5812761362765837,-0.3753367919890459,0.15638218097226292,-1.0031648709922156,0.15697412640062228,-0.4209662708560707,-0.8556047823279989,-1.7878182171607027,-0.9103249821335664,1.0,0.0,1.0,0.0
3532,-0.9507268700034526,-0.5922933075558886,2.2034656555161485,-1.3325830106325471,2.203385610789825,0.3430712620048505,0.5771004522825283,0.34300483195253506,0.433911588504154,0.2704435607075834,0.43501928491195363,0.3405232127738192,0.3471915694581895,0.3436310457393536,-0.6566111910738349,1.764442985716878,-0.27484689113258093,2.18769723490623,1.0,0.0,0.0,0.0
3533,0.2371102732435877,-0.5922933075558886,0.6862584350997246,0.45025769274485583,0.6859335083237665,-0.48258609748657394,-0.7322043065265087,-0.48208910946719535,0.36512769938250866,0.4138115825081913,0.3664546220968238,0.2892448024658373,-1.0031648709922156,0.28589781809609216,-1.1917995633288403,0.3513605108673481,0.007141991706540951,0.5022567043643299,1.0,0.0,0.0,0.0
3534,1.5582141733948456,-0.5922933075558886,1.6031785373308982,0.2821191961395503,1.6031954419616101,-0.7486894421642377,-0.6717697702067649,-0.748006337365705,1.6963638429302061,0.47145063900272377,1.6976521243312854,1.1878965649645028,-0.5940068912675934,1.1919288807896897,1.1029473813034991,1.5120676854391801,0.004560177772640825,1.5446096285850885,0.0,0.0,0.0,0.0
3535,0.45035651063278265,0.30036720198235667,1.342288712396959,-0.28090023276350407,1.3421423496682727,1.414937679818797,-0.8305229439839403,1.4142533750271864,-0.4008934707631839,0.49230019526119223,-0.40121399651555567,-0.10140240458196226,-1.225979070829112,-0.10126426252227883,-0.42688391511806056,1.375379480920381,-0.4503689362766946,1.661516343029211,0.0,0.0,1.0,0.0
3536,0.24739053408347614,-0.5922933075558886,0.6837218866006249,2.3248608193176716,0.6838801131830134,2.647331485899225,0.5472719125769843,2.647103177024885,0.8283097469030433,0.692751710807817,0.8281432959229584,-0.8215392592427009,-1.0656456934859095,-0.8193743840045106,-0.42688391511806056,2.3231695543173445,1.9953050906424912,1.7978902952729352,1.0,0.0,0.0,0.0
3537,-0.9728098639276477,-0.5922933075558886,1.1143644682789613,-0.36576558312009166,1.1145946374433955,0.27533061435025086,0.807478968813907,0.2758213718632514,-0.7271105657563957,-0.39086348381768293,-0.7271767807783452,1.8758650376655783,0.6334670479062733,1.8727147229906629,0.19290845690997963,0.48202999695803744,0.07238902150403628,1.0691282513056308,1.0,0.0,1.0,0.0
3538,-0.4925095638970214,-0.5922933075558886,2.01749049901677,0.09794205492241204,2.017728779085258,0.7354742432048157,-0.22417351703910776,0.7348068317431334,0.6438159169526333,2.1798632673845315,0.644762303295533,0.6377132798756008,-0.7032017524273199,0.6389537198421117,0.5249574803153607,1.9970408926512926,1.1095470014688527,2.2507551007233726,1.0,0.0,0.0,0.0
3539,0.16424315550364676,1.4325125466287252,0.2136165326033279,-0.8058496176992502,0.21342890263552983,0.36100317429886825,-0.008851561185864276,0.3602280439704879,-0.13613120715888571,-0.09779966340782689,-0.13628308001152972,0.8644238052417181,0.18025266025376135,0.8606112263724607,-0.42688391511806056,0.2824353781038198,-0.5210091175257567,0.3669017351689815,0.0,0.0,0.0,1.0
3540,-1.4077872107007778,-0.5922933075558886,2.36903558229118,1.9269144839724326,2.368761379622057,-0.9902450413441696,-0.31344808737802055,-0.9898268198595229,-0.04803467920974575,-1.7595370723938073,-0.04873038097897971,-1.0581830802978458,-0.5947679551681311,-1.0601590397600946,1.865728830565496,0.8090662470923136,-0.08283549633570637,1.5848679316685736,1.0,0.0,0.0,0.0
3541,-0.44960234260089493,2.044234625907003,-0.878167984883425,0.5671724019071229,-0.8784706074400777,0.2901714047117134,-0.3303519166501592,0.2909095182601943,0.13244183303135232,-0.5095900845635635,0.13332794293253827,0.7917627358631238,-0.828567710478434,0.7882056259554224,-1.1917995633288403,-0.26766617224755723,-0.20257169399461877,-0.5661502563738074,0.0,0.0,0.0,1.0
3542,-0.748508735424812,-0.5922933075558886,2.2612564598156597,-0.44135550835945636,2.2614190477922964,0.6872907526224878,0.17814330530274353,0.6863081632782023,0.9397435486219868,1.0191234668707008,0.9405677133860748,0.8111784037781237,0.09544548159430619,0.8107928883913471,1.3438562203088282,2.284379972014969,0.4248189466424318,2.519523520928525,1.0,0.0,0.0,0.0
3543,0.8698962757136255,-0.5922933075558886,-0.8985430261248122,-0.5362246248821426,-0.8988486955622519,-0.5387337112408229,0.5950332949221284,-0.538031969495639,0.15674815508373724,1.0511787312758554,0.15666589931949493,0.8153423124256556,0.40455470712595426,0.8126599819443137,1.8678630295142788,-0.7301290041246661,0.6481351263377747,-0.9160155329614718,1.0,0.0,0.0,0.0
3544,-0.1927516935343574,-0.5922933075558886,0.5095979994696495,-1.848003332216019,0.5096021020485917,-1.7037382035050717,0.9515674328967187,-1.7032482364031463,-0.4950190963434973,-1.4154855612051738,-0.4934462558460772,-0.07006696516007307,-0.31311765617432974,-0.07110009375462492,1.8678630295142788,-0.9223774345042497,-1.361472778707099,-0.3592141081854515,0.0,0.0,0.0,0.0
3545,-1.1540085492537517,-0.5922933075558886,-0.4152526834146243,0.21517044164497307,-0.4155009318748944,0.6090695250487913,-0.9558049503363366,0.6096453739224851,0.16563041327860287,-0.1349419976451499,0.1662779545406893,1.0930893088899851,-0.09646580162178939,1.0948828421344676,-1.0265684614895303,0.2165284278562874,-0.5046163225873946,-0.0013032197260543716,1.0,0.0,0.0,0.0
3546,-0.10791369019329955,-0.4887632318522207,1.318511218763979,0.9894577619908006,1.318391761911312,0.1778317071467589,0.5321653862961161,0.1788669137143083,1.6445851126540212,-0.3245155934002695,1.645599797253071,0.6705497963645108,0.16595664789659648,0.6694505203276195,1.4302147078533887,1.8156560264285113,0.715143139327056,1.6253379960569765,0.0,0.0,0.0,0.0
3547,0.4448153300353812,-0.5922933075558886,1.6985993334361176,0.42476063303396505,1.6986992581241467,-0.27047296320254594,0.4715427817520671,-0.2699449988488649,0.869695452500319,-0.5025836729101716,0.871293158331828,-1.2209203005443157,0.6386796701813058,-1.220945901086933,-0.04929855659316357,1.3087017916849895,0.28159541822027356,1.4755727748702592,1.0,0.0,0.0,0.0
3548,0.5068444724420056,1.5487193168129199,0.3519969064276705,1.4290952576411189,0.35215182529079764,-2.436644109736483,-1.1740689019887773,-2.436768712850882,-0.3994626311512785,-1.1848441516055426,-0.4012264891837615,-1.5825495022017904,-0.600920184625682,-1.5779682844819691,1.0900230671453524,-1.4218013118539963,-0.5448683323735976,-0.8852111854505613,1.0,0.0,0.0,0.0
3549,-0.48716274311807184,-0.5922933075558886,1.8328599438842237,1.0369854556373193,1.8332971501596294,-0.21472172186738336,-0.9887667109130619,-0.21390315892636513,0.19652303572102667,-1.1602671235688202,0.19498052764905627,-1.0000543562555124,-0.6266766042475158,-1.0050471421793927,-0.48795952874220727,1.0575892752060039,-0.6569799340835224,1.4883820154757568,0.0,0.0,0.0,0.0
3550,1.431586222775369,-0.5922933075558886,1.7731227185032807,0.15341210429047702,1.77345340099396,-0.21223541997503959,0.3119578158182067,-0.21168107728566032,0.5456836425753857,-0.3483726005735301,0.5476151494258982,-1.0088162618567582,0.12886844834204794,-1.0073588955704067,0.3380317330927192,1.214641686075055,0.08151981235877864,1.5115017264741815,1.0,0.0,0.0,0.0
3551,-1.4346434869996005,-0.5922933075558886,-0.26866647796734444,0.8440765751210524,-0.26863273639168495,-1.0186575751269977,1.1957568651641892,-1.0184308577399594,1.0706456000382714,0.7633612655281493,1.0725757780715484,0.06614012981779296,-0.5940068912675934,0.07148620966658925,1.8678630295142788,-0.14176190890962664,1.5703383193063292,-0.41884853279494094,1.0,0.0,0.0,0.0
3552,-0.339988307759085,-0.5922933075558886,1.845264660243081,1.1456705170230541,1.8455920074405503,0.7927342174885181,0.6395871038387861,0.7929054884801305,-0.8397853626882054,0.7483521738288298,-0.8402415870916514,1.6859482518846665,-0.5745072555633732,1.6904639273078303,-0.587157909034503,1.143060232249295,1.4215714619043962,1.883891941907183,0.0,0.0,0.0,0.0
3553,1.1136436363821944,-0.17196617435301248,-0.09629639494437531,-0.054129105719274866,-0.09657199695883745,-0.6982911683775865,0.3688550682648201,-0.6989443307716715,-1.030237156181353,-0.042124945723093034,-1.0292348385657373,1.1867173822755108,-0.5150375503388449,1.1912498729823155,1.8678630295142788,-0.9782657585739964,0.11936688663064979,-0.503286866076107,1.0,0.0,0.0,0.0
3554,1.366507696744147,-0.5922933075558886,1.4075100737736732,-0.4981573987888056,1.407775286235192,0.6031944920460008,-1.0736628642255883,0.6030594240212308,0.5190769801278247,-1.5251456347594572,0.5185224272842588,-0.22520012937665096,0.6944692748983213,-0.2298480700317087,1.1029473813034991,1.4614100971504123,-1.7199307915270108,1.5734873986164737,1.0,0.0,0.0,0.0
3555,-0.5762313681189191,-0.5922933075558886,1.1280927749167826,1.1640571171315741,1.1281891196121443,1.113518637572549,0.5607769325135101,1.1132086134885917,1.2468099545414701,0.9503740931457908,1.247300066404344,-2.498112360262501,-0.30302623520289607,-2.501736634893605,0.8820163751625798,1.9089990208606586,1.5204810052346007,1.5289255284035432,1.0,0.0,0.0,0.0
3556,-0.5192976694869806,-0.5922933075558886,1.8054180062342318,0.13684142455756937,1.8052900791228426,0.3623611055468762,1.6018037113135342,0.3622904180717126,1.0075542053841129,-1.6947630376765712,1.0077115792037872,-0.07091635510632205,-0.6601130741540431,-0.07335890518827143,0.7822818919918255,1.8385968181203616,-0.004597761718795057,1.9384053972267514,0.0,0.0,0.0,0.0
3557,0.008607697063985453,1.9136036206262728,-0.12754991044245167,-0.1105227757608842,-0.12742571603607838,-1.241717361958741,0.9024302034547531,-1.2413589418375677,0.0915010502600454,-0.5932139982227381,0.09026720360669838,-0.04658972447519877,0.224309068181651,-0.04890438593991109,2.6327786777250592,-0.7233210263849663,0.13356606183367303,-0.6032317666890137,0.0,0.0,0.0,1.0
3558,-0.9676376314744619,1.640993323011274,0.698360219520908,-0.34829644806082755,0.6984976334049119,0.7106830442590691,1.5667511418410947,0.7107485371875002,-0.16860203198205234,1.819120589264496,-0.16813815370110252,1.0569686685840098,-0.5466038082988413,1.051111987487192,-1.1622597427436177,0.757551886384903,1.6817039520455705,0.9420337931591203,1.0,0.0,1.0,0.0
3559,-0.31292136645520896,-0.5922933075558886,1.6217960542699397,0.26806587514672825,1.6221687627182733,0.9245534216704907,0.4985110358606447,0.9244004196398969,0.7144044811422099,-1.1901491573460652,0.7149010693403471,0.48835463857989636,-0.18484891154297128,0.48678140254984686,-0.5030770790194878,1.899463644407818,-0.24154402986546994,1.9856130483978929,0.0,0.0,0.0,0.0
