,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
1813,0.7809925834314992,-0.5922933075558886,0.4937074171338798,0.001355305555333639,0.4932195707918666,0.19533088978907737,0.9009366754686612,0.19481498439351128,-0.09741607544809527,1.1191499518346852,-0.09699804719118624,-0.02599813712431559,0.6334670479062733,-0.03197107139125814,-0.42688391511806056,0.35161315854525776,1.1940257934621616,0.48890397815203507,0.0,0.0,0.0,0.0
1814,0.23353727228845106,-0.5922933075558886,0.5266668715311026,-1.5302035019196403,0.5266098343002527,-2.084067794399003,-0.31420150280472314,-2.0849082284393043,-0.4517554978904397,1.4791711838287804,-0.4528800115663193,-0.8090852181352397,2.6792569465293843,-0.8097586401067989,-0.42688391511806056,-1.12423169257816,-0.05429086807365265,-0.5445360782345686,0.0,1.0,0.0,0.0
1815,-1.0355636762704332,-0.5922933075558886,0.002977762775231461,-0.9867471508801333,0.0031366709107197724,0.6135151445109218,-0.061047715664434725,0.6128797275776452,-0.5058072741952039,0.2448126741347396,-0.5062623062225888,1.5757708922162115,-0.5940068912675934,1.576335426630708,-1.1917995633288403,0.11626979182364239,-0.5187807886451185,0.2586214450394039,0.0,1.0,0.0,0.0
1816,0.3579589339118711,1.2951418093196085,-0.44014379078742916,0.49540653377306715,-0.4406307021684729,0.5821022427477787,1.6603980368895264,0.582852978067182,1.2118380617117552,-0.0123453487181856,1.2108681718874263,-2.0549055742889832,-0.18484891154297126,-2.048945613992576,-1.1917995633288403,0.6639380003627333,1.2230564134978783,-0.03772574921209726,1.0,0.0,0.0,1.0
1817,-0.6374143590754892,2.384046684440088,-0.8850964251499349,0.7424321478819339,-0.8854751805221295,0.04219299369375446,0.49589061604419976,0.04237148687885485,-0.5878858974728096,-1.6581566949769069,-0.5863357482069936,0.7570889438866092,-0.18484891154297126,0.7589993374720039,-0.42688391511806056,-0.8075079093266369,-0.22847458828795233,-0.8286141211317086,0.0,1.0,0.0,1.0
1818,-0.21438070955586108,-0.5922933075558886,-0.11238032761504808,1.9775602184262677,-0.11211359345693464,0.7666530406062453,0.24273682890391135,0.7676329750546445,0.6432934516912693,0.86199192898176,0.6414570288872142,-0.4531365449484559,0.224309068181651,-0.4538219561183309,-0.42688391511806056,0.7013290025521465,1.8036688142122104,0.319023420937799,1.0,0.0,1.0,0.0
1819,1.1542575683017593,-0.5922933075558886,0.5523020027289426,0.19897579684242703,0.5524603608873904,-1.3497912156855298,-1.1242936216536459,-1.350407740414142,-1.0343135313973453,1.1705815564052702,-1.035636728230599,0.3655454033811471,-0.5940068912675934,0.3635141330403726,0.3380317330927192,-0.9812660959715694,0.0908622321049304,-0.26140181621084146,0.0,1.0,0.0,0.0
1820,-1.7572093136862696,-0.5922933075558886,-0.6269140323716907,-1.1843676421672267,-0.6269699146507552,0.7745062660470307,0.597152130900315,0.7745622249416745,-0.07939881667984035,1.7363292066817058,-0.07920394897242998,-1.1294390240033452,-0.18484891154297126,-1.1261468036521038,1.102947381303499,-0.02119712799038939,0.6134133927478294,-0.3302978199699488,0.0,1.0,0.0,0.0
1821,1.5275225531720196,-0.5922933075558886,-2.381089438623875,1.038862884812574,-2.3815744067527085,-1.1259742906231343,1.8122903091736995,-1.1263619940668437,0.03871432413427465,-0.1666401624299407,0.040906214004177925,0.6503043419305737,3.497572905978629,0.6535366162902355,-0.42688391511806056,-2.019416274407117,1.8036688142122104,-2.491556020084399,0.0,0.0,0.0,0.0
1822,-0.7120673560495412,-0.5922933075558886,0.7061127899159818,-0.3444805541970798,0.7064864151357508,-0.22677997765315974,0.6477828883283728,-0.2278692587153083,-0.36967687461283455,-0.47522978985345093,-0.3683580450272247,0.045191597513041554,0.224309068181651,0.04712596949506812,1.8678630295142788,0.09537482001190768,-0.08332148810936926,0.4511527432155389,1.0,0.0,0.0,0.0
1823,1.3035635622498634,-0.5922933075558886,0.11101152996612809,1.335293621743214,0.11084719835712574,0.13250508626279112,-1.3774474087939343,0.13245173541024285,0.10077377100270778,1.2220131609758553,0.09873703321513656,1.7181503614909253,-0.5940068912675934,1.7213466682556393,-0.42688391511806056,0.2493377702036205,0.642444012783546,0.29542889910248843,0.0,0.0,0.0,0.0
1824,1.3533322268992314,1.5855164426850696,-0.9290423643462319,-0.6903164139494933,-0.9285593915006917,-0.2523029603357133,-0.46609377508889616,-0.2532765083010842,1.0676999915657164,-0.7838194172769611,1.068515386137373,-1.2362236259593804,0.6334670479062733,-1.2316095248338719,-0.42688391511806056,-0.15096590029483503,-1.070362569323734,-0.7785937348408487,0.0,0.0,0.0,1.0
1825,-0.33880237117928114,-0.5922933075558886,1.0173965258897515,-0.7397215367712666,1.017769839455864,-1.1848734814290278,-0.46609377508889616,-1.1841057431254258,0.0647392534661985,-0.37236658071228085,0.06314883677762326,-0.275162208355064,0.224309068181651,-0.26926219405023694,-0.42688391511806056,-0.025596069424438078,-0.8961788491094344,0.40207613779809187,0.0,1.0,0.0,0.0
1826,-0.6871830237248572,-0.5922933075558886,-0.7715694155595014,0.10016555119888033,-0.7713020214289392,0.187477664348292,0.6984136457564305,0.187885734506482,-0.1935081222121206,1.0162867426935152,-0.19486558739434803,0.29435566874379,-0.18484891154297126,0.2975999323017677,-0.42688391511806056,-0.45559259460272195,1.019842073247862,-0.61909476723415,1.0,0.0,0.0,0.0
1827,0.6068022571587112,-0.5922933075558886,-0.2826708420006982,-1.332583010632547,-0.28229622682225586,1.067038913716302,-0.7698783196572422,1.0679004701592707,-0.16347935759836257,-0.2695033715711108,-0.16372591551152377,1.9317195654029953,-0.18484891154297126,1.9322721106191758,-1.1917995633288403,0.3978020436027721,-1.3896993897166168,0.29259755648225105,1.0,0.0,0.0,0.0
1828,0.7063395864574472,-0.5922933075558886,-0.7276234763632045,0.9400526391690273,-0.7271407051759128,1.7286731571025065,0.24273682890391135,1.7284889593894484,-1.4346970595807855,-0.1666401624299407,-1.436003938152623,1.0062530151173577,1.4517830073555178,1.0094733002787035,-1.1917995633288403,-0.2257479046736627,0.7005052528549792,-0.16324860537594946,1.0,0.0,0.0,0.0
1829,-0.06507471560775703,-0.5922933075558886,0.4992006595334171,-0.3938856770188532,0.4996822024386512,-0.4918263362796807,2.6223824280226222,-0.4911807544224422,0.6352857811276009,0.7591287198405899,0.6370085043325252,0.7570889438866092,0.224309068181651,0.7589993374720039,2.632778677725059,0.3967023082442596,1.7165769541050606,0.4266144405068161,1.0,0.0,0.0,0.0
1830,0.23353727228845106,-0.5922933075558886,0.24468042835486414,0.10016555119888033,0.24440825239066935,-0.4388170645543762,0.9009366754686612,-0.43805650528854667,0.2709367704806699,-1.3495670675533966,0.272229490848014,-0.3107570756737423,-0.18484891154297126,-0.30881071449339975,-0.42688391511806056,0.04038805208629598,-0.1994439682522357,0.07080905123033134,0.0,0.0,0.0,0.0
1831,-0.4383397004780171,-0.5922933075558886,1.4733356450513313,0.29778604248597373,1.473385370554161,-0.9532033309258469,0.7996751606125458,-0.9531307468910979,0.47313045221330713,-0.4237981852828659,0.4724130958090259,-0.02599813712431559,-1.0031648709922156,-0.03197107139125814,-1.1917995633288403,0.6100509677956328,0.3231071923906633,0.999489430668156,0.0,1.0,0.0,0.0
1832,0.08423127834034702,-0.5922933075558886,1.541085634645622,0.05076042837710699,1.541243002845397,0.6724143353168154,0.8503059180406035,0.67293322659857,-1.9832224931920988,2.353508461528726,-1.98317245837939,0.9706581477986793,-0.18484891154297126,0.96992477983554,-1.1917995633288403,0.24273935805254682,1.832699434247927,1.2741296648311724,0.0,0.0,0.0,0.0
1833,0.45749626321060716,-0.5922933075558886,-0.8118531931561067,-1.480798379097867,-0.8122320218585733,0.20122080886966695,-1.3268166513658768,0.20174423428054136,-0.25156373379871955,0.2448126741347396,-0.2526964066053067,0.3655454033811471,0.6334670479062733,0.3635141330403726,-0.42688391511806056,-0.5017814796602376,-1.44776062978805,-0.6568460021706475,0.0,1.0,0.0,0.0
1834,-2.429086286452738,2.021078392733261,-1.1194747675301853,0.8412423935254806,-1.1192070250808306,0.3975514448893121,1.255351977465065,0.39807298107971956,-1.9451860580146718,-0.578092998994621,-1.9431357373871876,0.5791146072932173,0.6334670479062733,0.5744395754039093,0.3380317330927192,-1.5003411851893445,0.9327502131407122,-1.1891384147752546,1.0,0.0,0.0,1.0
1835,1.1293732359770754,-0.5922933075558886,-1.2861031203161442,-1.5302035019196403,-1.2861583426227594,1.2672961624563404,-0.1116784730924924,1.2665389669207927,0.5451994872863268,-1.0409774401298864,0.5435894886840525,0.8282786785239656,-1.0031648709922156,0.8249135382106089,-0.42688391511806056,0.26253459450576777,-1.6219443500023496,-0.43505749691872775,0.0,0.0,0.0,0.0
1836,0.3081902692625031,-0.5922933075558886,0.665829012319376,-0.19626518573175977,0.6655564147061163,-0.1541376423258907,1.3566134923211803,-0.15395725992032333,-1.9151572934009138,0.7591287198405899,-1.9164445900590523,1.1486324843920712,-0.5940068912675934,1.1544845419036347,-0.42688391511806056,-0.7030330502679746,1.0488726932835786,0.19633190739418355,1.0,0.0,0.0,0.0
1837,-0.01530605095838901,-0.5922933075558886,-1.8409206026693923,-0.09745494008821307,-1.8408675589717505,0.4780470056573665,0.09084455661973831,0.47891422976173464,-1.014294354988173,0.2962442787053246,-1.0133941054571534,1.3266068209854631,1.4517830073555178,1.3258614638240078,-1.1917995633288403,-1.3540763825072153,0.26504595231923006,-1.5373935570644386,0.0,1.0,0.0,0.0
1838,1.3284478945745475,1.948484734391896,-2.0936097530480993,-1.1843676421672267,-2.093987298470805,-0.3367251338241609,-0.46609377508889616,-0.33642750694544254,-0.990271343297167,-1.2981354629828115,-0.9911514826837071,1.5401760248975334,-1.412322850716838,1.5367869061875445,-0.42688391511806056,-1.9424347993112605,-1.7961280702166493,-2.0725173122892833,0.0,0.0,0.0,1.0
1839,-1.0355636762704332,-0.5922933075558886,-0.5024005379821826,-0.09745494008821307,-0.5020257028129244,0.16980790710652383,-0.4154630176608385,0.16940773480773533,1.3179396966803658,-0.7323878127063761,1.3176327611999663,0.5791146072932173,0.224309068181651,0.5744395754039093,-0.42688391511806056,0.5352689634168014,-0.6929645088594181,-0.04999490056645901,0.0,0.0,0.0,0.0
1840,-0.04019038328307302,-0.5922933075558886,0.3472209531462235,-0.6409112911277199,0.34673325346475453,0.11876194174141619,-1.2255551365097612,0.11859323563618347,-0.2035177104167066,0.6562655106994199,-0.20376263650372614,-0.5599211469044914,-0.5940068912675934,-0.5592846773000993,1.8678630295142788,0.1459626465034707,-0.7510257489308513,0.26900303464694114,1.0,0.0,0.0,0.0
1841,-0.21438070955586108,2.166265709415992,1.152896505078333,-0.19626518573175977,1.1524079987638716,-0.8157718857120952,2.217336368598161,-0.8168554991128445,0.17884855899847873,0.3991074878464947,0.1788104751995413,-0.4887314122671342,-1.412322850716838,-0.49337047656149435,-0.42688391511806056,0.31862109778989073,1.2811176535693114,0.6786039337079327,0.0,0.0,0.0,1.0
1842,-1.5830189874134815,-0.5922933075558886,0.9972546370914483,0.6930270250601606,0.9973048392410465,0.1305417799025948,0.4452598586161421,0.13014198544790004,0.23290033530324297,0.039086255852399436,0.23219276985581166,0.6147094746118955,-1.0031648709922156,0.6139880958470727,0.3380317330927192,0.8190006859129573,0.6134133927478294,1.0202526098832292,1.0,0.0,0.0,0.0
1843,1.9007875380422796,-0.5922933075558886,1.2719167570683039,0.8906475163472539,1.2719666842293822,-0.5683952843273419,-1.3774474087939343,-0.5674025031797704,-0.1834985340075346,-0.680956208135791,-0.18152001373028004,0.3655454033811471,-1.0031648709922156,0.3635141330403726,-0.42688391511806056,0.3560120999793052,-0.7219951288951347,0.8701914510106535,1.0,0.0,1.0,0.0
1844,1.6519442147954395,-0.5922933075558886,0.7299168403139756,0.001355305555333639,0.73018273117396,0.8176990059713529,-0.5167245325169538,0.8184474742261963,-0.6439395914184909,0.039086255852399436,-0.644166567417953,-0.06159300444299384,-0.18484891154297126,-0.058336751686700224,0.3380317330927192,0.5407676402093625,-0.28653582835938557,0.8333839969475703,0.0,0.0,1.0,0.0
1845,0.3330746015871871,-0.5922933075558886,0.19341016595918475,0.05076042837710699,0.19378430449085868,-1.0513686489356695,-1.0230321067975305,-1.052449995271859,-0.5678667210636376,1.0677183472641003,-0.5685416499882373,0.11638133215039806,0.224309068181651,0.11304017023367305,-0.42688391511806056,-0.7811142607223435,0.061831612069213795,-0.3727679592735074,0.0,1.0,0.0,0.0
1846,1.1791419006264434,-0.5922933075558886,0.10918044916628197,-0.6409112911277199,0.10869298780819767,-0.6056981051710746,-0.21293998794860777,-0.6066682525396061,-0.7200124617733448,0.19338106956415455,-0.7197914848476687,-0.275162208355064,3.497572905978629,-0.26926219405023694,-0.42688391511806056,-0.6777391370221925,-0.1413827281808025,-0.32463513472947403,0.0,0.0,0.0,0.0
1847,-0.6125300267508051,-0.5922933075558886,-0.6507180827696851,-2.221875221424467,-0.6506662306889645,-0.5526888334457706,0.39462910118808436,-0.5535440034057106,0.7614065925053842,-0.2695033715711108,0.7615671918638214,-1.5921722991461642,0.6334670479062733,-1.5875462088223398,-0.42688391511806056,-0.3313224990908412,-1.1864850494666006,-0.7483927468916525,1.0,0.0,0.0,0.0
1848,0.5570335925093431,1.8032974177091654,-0.5976167395741596,-0.6409112911277199,-0.5978880722402253,-1.6972964414403018,-2.086278012786742,-1.6968702347656337,0.38704799365386783,-0.06377695328877064,0.3878911292699321,-2.624423451387837,1.0426250276308955,-2.6289905804923013,-1.1917995633288403,-1.1781187251452603,-1.5348524898951998,-1.3231552987998183,1.0,0.0,0.0,1.0
1849,0.20865293996376705,-0.5922933075558886,0.08903856036797933,2.1257755868915877,0.08930509286784462,0.2051474215900596,0.24273682890391135,0.20405398424288418,0.8394813805011552,0.810560324411175,0.837192109293537,-0.13278273908035035,-1.0031648709922156,-0.1374337925730265,-0.42688391511806056,0.6254472628148026,1.774638194176494,0.32940501054533566,1.0,0.0,0.0,0.0
1850,0.15888427531439905,-0.5922933075558886,-1.6926030578818905,-0.2456703085535331,-1.6922270310957102,-1.8288379675734643,-0.7698783196572422,-1.8285259826192006,0.0647392534661985,-0.680956208135791,0.06314883677762326,1.0418478824360358,-0.5940068912675934,1.0358389805741455,-0.42688391511806056,-1.973227389349605,-1.0123013292523009,-2.142357096921802,0.0,0.0,0.0,0.0
1851,0.3081902692625031,-0.5922933075558886,0.6713222547189134,-0.3444805541970798,0.6709419410784371,0.762726427885852,-0.7698783196572422,0.763013475129958,-0.8881735436103898,1.1705815564052702,-0.8888354179258567,-1.9125261050142695,0.224309068181651,-1.9171172125153657,1.102947381303499,0.2834295663175,0.032800992033497185,0.5738442567591524,1.0,0.0,0.0,0.0
1852,-1.5332503227641134,-0.5922933075558886,-0.34492758919545224,-1.5796086247414136,-0.3447683327411715,-1.936819817384269,0.14147531404779598,-1.9370842308493346,0.6853337221505309,0.2962442787053246,0.6859422744341057,-0.4175416776297777,0.224309068181651,-0.4142734356751681,0.3380317330927192,-0.9284787987629827,-0.6639338888237015,-0.9777314991308714,0.0,0.0,0.0,0.0
1853,-0.18949637723117707,-0.5922933075558886,1.6912342602329706,-1.4313932562760936,1.6909606359959013,0.5526526473448319,0.39462910118808436,0.5528262285567196,-2.4776961504986477,1.0677183472641003,-2.4769586839498863,0.22316593410643346,-0.5940068912675934,0.2185028914154414,0.3380317330927192,-0.028895275499976784,-0.05429086807365265,1.1976834140847659,1.0,0.0,0.0,0.0
1854,0.6068022571587112,-0.5922933075558886,-1.3392044635116696,-0.2456703085535331,-1.3389365010714986,-0.8570013192762206,0.6477828883283728,-0.8561212484726802,-0.1714870281620315,-1.6067250904063217,-0.1726229646209019,-0.7734903508165615,-0.5940068912675934,-0.770210119663636,-0.42688391511806056,-1.4024647382817552,-0.7219951288951347,-1.614783588684258,0.0,0.0,0.0,0.0
1855,1.5524068854967035,-0.5922933075558886,0.3289101451477664,-0.49269592266239987,0.32842246379886614,-0.25033965397551694,0.6477828883283728,-0.25096675833874144,0.20086965304856785,-0.3209349761416958,0.2010530979729874,-0.8802749527725966,1.4517830073555178,-0.8756728408454043,-0.42688391511806056,0.14046396971090705,0.00377037199778057,0.16518713857157505,1.0,0.0,1.0,0.0
1856,-0.18949637723117707,-0.5922933075558886,1.6234842706386787,0.6930270250601606,1.6231030037046654,0.4270010402922589,-1.3268166513658768,0.42809973059018275,1.2338591557618437,-0.526661394424036,1.2331107946608726,0.3655454033811471,-0.5940068912675934,0.3635141330403726,1.102947381303499,1.9033397494060194,-0.6929645088594181,1.8847558899290078,0.0,0.0,0.0,0.0
1857,0.034462613690979006,-0.5922933075558886,1.7205315530305012,-0.7397215367712666,1.7200424784064305,0.19336758342888102,-0.9217705919414153,0.19250523443116846,0.052727747620694834,1.4791711838287804,0.05425178766824512,1.0062530151173577,1.0426250276308955,1.0094733002787035,0.3380317330927192,1.2017085906752156,-0.05429086807365265,1.6695738507909776,0.0,0.0,0.0,0.0
1858,0.25842160461313507,-0.5922933075558886,0.32707906434792083,0.8412423935254806,0.3273453585244015,0.5212397455816887,1.407244249749238,0.5204897290839136,0.2589252646351668,0.039086255852399436,0.2588839171839468,-0.3463519429924205,2.6792569465293843,-0.3483592349365632,-1.1917995633288403,0.6199485860222415,1.5133626138550444,0.5294865557087699,0.0,1.0,0.0,0.0
1859,1.1293732359770754,-0.5922933075558886,0.30510609474977257,-0.6903164139494933,0.30472614776065615,0.53694619646326,-0.9217705919414153,0.5366579788203166,2.050641553256062,-0.3209349761416958,2.051639312723678,0.6858992092492521,-0.18484891154297126,0.6799022965856777,1.102947381303499,1.6317051158534994,-1.1284238093951673,0.9702322235923719,1.0,0.0,0.0,0.0
1860,-0.4134553681533331,1.8032974177091654,-0.3687316395934466,0.29778604248597373,-0.36846464877938073,-1.0101392153715436,0.04021379919168063,-1.0108744959496798,0.2469137587896637,0.3991074878464947,0.24553834351987885,0.9706581477986793,5.54336280460174,0.96992477983554,-0.42688391511806056,-0.6216526337380696,0.8166277329978457,-0.6143758628670881,1.0,0.0,0.0,1.0
